Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.685000000000001,30.3848999999999,0.0143337326914677,24.3937404580847,-0.0249722342722289,0.0118972577614452,11.6200331317235,9.84792208463622
0.686000000000001,30.2884399999999,0.0142419310822397,24.3802196324529,-0.0248048122466785,0.0118391334872336,11.6147193295801,9.84845870511155
0.687,30.1919799999999,0.0141504851698289,24.3666973906793,-0.0246380263802639,0.0117810857893968,11.6094068067438,9.84899527095106
0.688,30.0955199999999,0.0140593941112201,24.3531737203616,-0.0244718760466624,0.0117231150154796,11.6040955616123,9.84953178127847
0.689000000000001,29.9990599999999,0.0139686570696657,24.3396486090867,-0.0243063606173025,0.0116652215144812,11.5987855925834,9.85006823520957
0.690000000000001,29.9025999999999,0.0138782732146269,24.32612204443,-0.0241414794614778,0.0116074056368562,11.593476898054,9.85060463185222
0.691,29.8061399999999,0.0137882417217473,24.3125940139555,-0.0239772319462965,0.0115496677345395,11.5881694764211,9.85114097030617
0.692,29.7096799999999,0.0136985617727478,24.2990645052162,-0.0238136174367366,0.0114920081609142,11.5828633260807,9.85167724966302
0.693000000000001,29.6132199999999,0.0136092325554332,24.2855335057538,-0.0236506352956643,0.0114344272708679,11.5775584454288,9.85221346900608
0.694000000000001,29.5167599999999,0.0135202532635876,24.2720010030988,-0.0234882848838456,0.0113769254207676,11.5722548328606,9.85274962741031
0.695,29.4202999999999,0.0134316230969247,24.2584669847706,-0.0233265655599487,0.0113195029684586,11.566952486771,9.85328572394217
0.696,29.3238399999999,0.0133433412610706,24.2449314382773,-0.0231654766806013,0.0112621602733021,11.5616514055542,9.85382175765954
0.697000000000001,29.2273799999999,0.0132554069674687,24.2313943511161,-0.0230050176003818,0.0112048976961617,11.5563515876038,9.85435772761164
0.698000000000001,29.1309199999999,0.0131678194333543,24.2178557107732,-0.0228451876718358,0.0111477155994113,11.551053031313,9.85489363283886
0.699,29.0344599999999,0.0130805778816709,24.2043155047236,-0.0226859862455283,0.01109061434695,11.5457557350743,9.85542947237272
0.7,28.9379999999999,0.0129936815410386,24.1907737204315,-0.0225274126700057,0.0110335943041909,11.5404596972794,9.85596524523574
0.701000000000001,28.8415399999999,0.0129071296457101,24.1772303453499,-0.0223694662918644,0.0109766558380957,11.5351649163195,9.85650095044128
0.702000000000001,28.7450799999999,0.0128209214355077,24.1636853669211,-0.0222121464557495,0.0109197993171685,11.5298713905852,9.85703658699351
0.703000000000001,28.6486199999999,0.0127350561557494,24.1501387725766,-0.022055452504398,0.0108630251114531,11.5245791184662,9.85757215388723
